timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1.56663E+12,0,-135,-2.97E-05,81,74,37,685941,567587,16775297,31401,16761892,16745584,27990,7431,Tag0,unknown
1.56663E+12,0,-1044,-2.29E-04,83,83,41,972138,16146,21137,13248,8906,10212,8074,3422,Tag0,unknown
1.56663E+12,0,-355,-7.80E-05,81,83,41,618855,144980,98141,16754200,81421,16747628,16754654,9051,Tag0,unknown
1.56663E+12,0,42,9.23E-06,75,77,41,1513997,347843,16753457,31235,16748835,16746690,24637,11984,Tag0,unknown
1.56663E+12,25,27,5.93E-06,75,77,41,681293,30279,2308,1732,2247,1636,571,16777178,Tag0,unknown
1.56663E+12,25,-112,-2.46E-05,75,77,41,924831,8954,1149,4103,2278,744,16777113,58,Tag0,unknown
1.56663E+12,25,43,9.45E-06,75,77,41,667884,23966,7017,29167,7171,6896,906,1558,Tag0,unknown
1.56663E+12,25,-323,-7.10E-05,75,77,41,40841,10042,6249,3635,1282,1930,885,859,Tag0,unknown
1.56663E+12,51,42,9.23E-06,75,77,41,1944430,420748,67681,16756670,16764445,16772737,17225,26435,Tag0,unknown
1.56663E+12,25,-334,-7.34E-05,75,77,41,268,106,27,22,12,15,15,4,Tag0,unknown
1.56663E+12,0,121,2.66E-05,69,69,41,482373,568019,16746492,19101,23695,22523,21968,11532,Tag0,unknown
1.56663E+12,0,106,2.33E-05,61,47,42,755000,16745285,4242,2568,6734,3624,3044,1827,Tag0,unknown
1.56663E+12,0,3,6.59E-07,64,47,43,1588567,187101,45795,44336,16771138,83308,16747177,15939,Tag0,unknown
1.56663E+12,25,42,9.23E-06,64,47,43,1062345,16772952,5370,6761,5942,9236,851,308,Tag0,unknown
timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1.56762E+12,25,43,9.45E-06,0,0,36,3,0,0,0,0,1,0,0,Tag0,unknown
1.56762E+12,25,18,3.96E-06,0,0,36,43,1,0,1,0,0,1,1,Tag0,unknown
1.56762E+12,0,40,8.79E-06,0,0,36,181870,195560,65463,16755886,16751581,22793,16745303,29523,Tag0,unknown
1.56762E+12,0,-281,-6.17E-05,0,0,36,28229,8492,22886,1951,12621,16597,18481,4692,Tag0,unknown
1.56762E+12,0,-91,-2.00E-05,0,0,36,91468,28764,5458,8974,29343,17003,18780,5435,Tag0,unknown
1.56762E+12,0,71,1.56E-05,43,48,36,363007,16752437,16753800,5357,16746798,17013,10780,12515,Tag0,unknown
1.56762E+12,0,58,1.27E-05,61,41,36,4469,25815,12730,2751,13727,16749713,13531,6161,Tag0,unknown
1.56762E+12,0,59,1.30E-05,77,51,36,21891,8868,1914,19912,7647,17436,24883,3987,Tag0,unknown
1.56762E+12,0,52,1.14E-05,87,60,36,16762353,16748845,32464,4199,6217,31791,10008,14184,Tag0,unknown
1.56762E+12,0,20,4.39E-06,100,57,36,26650,11664,15913,3859,5513,25091,8673,3659,Tag0,unknown
1.56762E+12,0,89,1.96E-05,94,54,36,16775824,16749975,7146,5461,7872,28393,14133,4307,Tag0,unknown
1.56762E+12,0,43,9.45E-06,84,40,36,822739,95076,16744325,3936,9457,28499,13534,7306,Tag0,unknown
1.56762E+12,0,-123,-2.70E-05,91,29,36,84143,5652,1543,4622,6243,9531,4114,788,Tag0,unknown
1.56762E+12,0,59,1.30E-05,90,38,36,10197,13454,3377,32324,6549,31374,19022,4727,Tag0,unknown
1.56762E+12,0,23,5.05E-06,93,29,36,16760529,18759,1224,4699,22628,18543,13362,3684,Tag0,unknown
1.56762E+12,0,69,1.52E-05,100,38,36,57690,26889,26725,5071,25770,31932,9785,3263,Tag0,unknown
1.56762E+12,0,58,1.27E-05,100,50,36,9039,11302,18936,14787,7307,16750198,12762,2039,Tag0,unknown
1.56762E+12,0,72,1.58E-05,94,51,36,91254,5989,8028,4253,3947,5340,2274,394,Tag0,unknown
1.56762E+12,0,-119,-2.61E-05,88,84,36,10016,7891,14839,7040,9729,12601,9264,8364,Tag0,unknown
1.56762E+12,0,51,1.12E-05,80,94,36,16758839,6940,22399,5359,23579,7646,11738,1793,Tag0,unknown
1.56762E+12,0,-276,-6.06E-05,64,88,36,640411,91554,5472,16773157,16760120,27148,21058,7462,Tag0,unknown
1.56762E+12,0,-123,-2.70E-05,56,74,36,322334,77901,11361,25039,16981,13749,9122,9359,Tag0,unknown
1.56762E+12,0,48,1.05E-05,41,50,43,16773584,30705,2096,4522,2457,3513,3256,2268,Tag0,unknown
1.56762E+12,0,53,1.16E-05,44,41,43,79483,15061,11865,2869,8796,9377,2802,1954,Tag0,unknown
1.56762E+12,0,51,1.12E-05,61,35,43,14306,14006,5035,8047,5210,26167,18030,2613,Tag0,unknown
1.56762E+12,0,50,1.10E-05,70,27,43,90233,78761,23586,5417,20777,16745809,14074,4203,Tag0,unknown
1.56762E+12,0,11,2.42E-06,84,43,43,1107759,16759403,12581,25096,2937,16747265,29357,3501,Tag0,unknown
1.56762E+12,0,-274,-6.02E-05,94,47,43,16236,17622,6772,25708,6486,16750571,25081,5173,Tag0,unknown
1.56762E+12,0,42,9.23E-06,94,38,43,18557,13600,1515,7341,18139,23619,18115,7301,Tag0,unknown
1.56762E+12,0,57,1.25E-05,93,54,43,9683,29394,6952,31580,17606,18083,17583,4863,Tag0,unknown
1.56762E+12,0,71,1.56E-05,87,70,43,193835,18794,16768179,11195,12583,16433,9462,4455,Tag0,unknown
1.56762E+12,0,51,1.12E-05,88,63,43,17426,15491,11772,13830,14497,16751065,9192,4288,Tag0,unknown
1.56762E+12,0,71,1.56E-05,84,66,43,17641,14908,4634,5162,12813,16705,22956,6352,Tag0,unknown
1.56762E+12,0,-120,-2.64E-05,87,75,43,30040,17830,31596,9721,5242,18286,13811,3024,Tag0,unknown
1.56762E+12,0,67,1.47E-05,87,70,43,21285,23485,13044,16758284,13014,18469,25357,5784,Tag0,unknown
1.56762E+12,0,-291,-6.39E-05,70,81,43,9274,27589,16744365,6467,12565,13863,17406,4536,Tag0,unknown
1.56762E+12,0,3,6.59E-07,56,70,43,88886,18686,1367,1532,2218,3353,5229,4816,Tag0,unknown
1.56762E+12,0,43,9.45E-06,54,63,45,78012,8210,4426,3370,2544,4063,3181,1060,Tag0,unknown
1.56762E+12,0,100,2.20E-05,61,50,43,8616,28804,25713,13168,16580,29658,8427,2664,Tag0,unknown
1.56762E+12,0,43,9.45E-06,60,44,43,244719,27566,19495,2643,6581,7783,1635,3197,Tag0,unknown
1.56762E+12,0,80,1.76E-05,67,64,43,7586,21887,7535,11202,9929,13212,15381,3882,Tag0,unknown
1.56762E+12,0,33,7.25E-06,54,38,43,163960,25146,800,2186,2902,1975,2409,1021,Tag0,unknown
1.56762E+12,0,36,7.91E-06,56,23,43,17044,16754681,5803,4244,16749060,18026,11481,7512,Tag0,unknown
1.56762E+12,0,26,5.71E-06,57,14,43,12915,11167,9945,8589,16766156,12516,15126,2198,Tag0,unknown
1.56762E+12,0,49,1.08E-05,70,47,43,17825,19117,27219,6868,13988,14513,11002,1763,Tag0,unknown
1.56762E+12,0,120,2.64E-05,77,24,43,16763408,20974,6448,3832,7211,13182,7872,5274,Tag0,unknown
1.56762E+12,0,54,1.19E-05,67,60,43,5052,17194,22010,12345,14487,8063,8760,4315,Tag0,unknown
1.56762E+12,0,32,7.03E-06,60,56,43,16771061,66895,2149,16425,10390,14751,7481,6405,Tag0,unknown
1.56762E+12,0,103,2.26E-05,61,37,43,175774,16763317,7538,12755,29072,24306,25423,11735,Tag0,unknown
1.56762E+12,0,76,1.67E-05,66,51,43,8012,16074,30515,13311,9685,16746942,11868,10805,Tag0,unknown
1.56762E+12,0,35,7.69E-06,77,50,43,4968,10948,17622,17291,9603,19905,16749368,11213,Tag0,unknown
1.56762E+12,0,58,1.27E-05,91,57,43,6200,16113,7078,9974,5316,27380,11920,3932,Tag0,unknown
1.56762E+12,0,17,3.74E-06,97,67,43,6270,8849,786,8179,6242,10279,14242,4419,Tag0,unknown
1.56762E+12,0,54,1.19E-05,96,66,43,4380,21326,2285,26019,5406,25347,9070,2908,Tag0,unknown
1.56762E+12,0,52,1.14E-05,91,47,43,88225,11516,2894,1463,4640,4841,2737,932,Tag0,unknown
1.56762E+12,0,59,1.30E-05,75,60,43,49683,24431,17481,20989,12245,9662,9581,8459,Tag0,unknown
1.56762E+12,0,-154,-3.38E-05,54,56,43,68327,90764,25508,15751,20067,12571,8093,4750,Tag0,unknown
1.56762E+12,0,54,1.19E-05,48,50,43,16761897,6777,3874,2477,4956,3676,3298,1325,Tag0,unknown
1.56762E+12,0,-260,-5.71E-05,40,64,43,23640,27828,18894,3504,4887,6215,7154,4250,Tag0,unknown
timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1.56663E+12,0,-275,-6.04E-05,0,0,56,748921,84568,10229,7795,8856,13436,11076,5916,Tag0,unknown
1.56663E+12,0,-86,-1.89E-05,30,30,43,368594,401211,16763945,15926,16757321,28924,10324,7044,Tag0,unknown
1.56663E+12,0,0,0,14,54,43,2743377,58463,79217,26449,26918,11447,26505,4367,Tag0,unknown
1.56663E+12,0,3,6.59E-07,17,78,39,63336,16755213,16771107,24754,4978,11908,5408,5882,Tag0,unknown
1.56663E+12,0,52,1.14E-05,30,88,39,136935,69149,16747399,23082,16162,15345,5420,4382,Tag0,unknown
1.56663E+12,0,98,2.15E-05,47,100,39,76180,26368,10872,86712,69744,13661,10279,5817,Tag0,unknown
1.56663E+12,0,68,1.49E-05,54,100,39,16776952,29699,4893,16770463,4858,5755,2544,1065,Tag0,unknown
1.56663E+12,0,33,7.25E-06,61,100,39,23138,16522,16745666,27482,24205,8933,13845,5439,Tag0,unknown
1.56663E+12,0,18,3.96E-06,53,100,39,37525,10773,7833,18150,1852,3617,2546,601,Tag0,unknown
1.56663E+12,0,55,1.21E-05,38,100,39,405661,16775397,11810,16754858,3752,7255,6306,2462,Tag0,unknown
1.56663E+12,0,120,2.64E-05,35,100,39,16760138,31350,3063,93497,7272,7137,4952,2868,Tag0,unknown
1.56663E+12,0,-263,-5.78E-05,20,87,39,32473,46173,2045,22026,6965,9818,17721,2166,Tag0,unknown
1.56663E+12,0,59,1.30E-05,38,77,88,5385,24786,9140,30677,10194,13345,4467,2611,Tag0,unknown
1.56663E+12,0,42,9.23E-06,63,67,88,367298,127454,16744494,65318,95550,16768694,26063,7618,Tag0,unknown
1.56663E+12,0,35,7.69E-06,96,50,88,17529,16755170,29032,15739,6430,24293,6462,2902,Tag0,unknown
1.56663E+12,0,120,2.64E-05,100,74,88,16747520,16753548,11657,16749592,9426,9361,23690,3826,Tag0,unknown
1.56663E+12,0,6,1.32E-06,87,74,88,32131,16754333,14130,16748379,4288,10209,2093,4500,Tag0,unknown
1.56663E+12,0,57,1.25E-05,63,74,88,92247,16758339,20105,7359,6151,5832,3577,4234,Tag0,unknown
1.56663E+12,0,276,6.06E-05,34,69,88,199399,208691,85736,16746472,16770465,23934,11337,8757,Tag0,unknown
1.56663E+12,0,54,1.19E-05,53,51,50,556306,30767,5664,3857,1193,9975,3402,855,Tag0,unknown
1.56663E+12,0,69,1.52E-05,54,29,50,807025,149418,14334,20017,11862,23743,14006,5527,Tag0,unknown
1.56663E+12,0,2,4.39E-07,84,30,50,44613,16747320,25009,10807,19976,17761,14868,3837,Tag0,unknown
1.56663E+12,0,-63,-1.38E-05,88,23,50,184039,104500,21694,28247,12101,18201,31427,6592,Tag0,unknown
1.56663E+12,0,-279,-6.13E-05,70,38,50,16776850,14128,4694,8133,1164,3368,952,643,Tag0,unknown
1.56663E+12,0,-123,-2.70E-05,69,69,50,28131,13801,4244,16746904,2761,6512,1543,154,Tag0,unknown
1.56663E+12,0,26,5.71E-06,60,57,50,1867517,16766959,6412,23802,16770036,13467,10965,10297,Tag0,unknown
1.56663E+12,0,24,5.27E-06,77,67,50,228425,16770809,18208,29701,21308,16544,7266,5368,Tag0,unknown
1.56663E+12,0,37,8.13E-06,69,80,50,140457,68815,86855,72103,17659,20723,25561,7770,Tag0,unknown
1.56663E+12,0,87,1.91E-05,77,61,40,67669,16762688,16756344,3501,28355,14410,11215,5831,Tag0,unknown
1.56663E+12,0,41,9.01E-06,83,69,40,323273,29892,4098,12587,4048,9732,2616,1567,Tag0,unknown
1.56663E+12,0,74,1.63E-05,83,88,40,566819,17364,21025,69925,18364,17800,18775,7070,Tag0,unknown
1.56663E+12,0,-265,-5.82E-05,94,70,40,16772211,16748281,14255,19096,26005,11705,12454,2260,Tag0,unknown
1.56663E+12,0,-311,-6.83E-05,69,75,40,245737,39162,11898,16774300,9551,8390,15555,4919,Tag0,unknown
1.56663E+12,0,27,5.93E-06,37,78,40,751352,146912,16745323,16770704,7172,12648,6111,1590,Tag0,unknown
1.56663E+12,0,1,2.20E-07,17,78,40,173251,15816,2862,16750887,3717,4189,2794,585,Tag0,unknown
1.56663E+12,0,91,2.00E-05,11,91,40,86214,16758226,24065,16762813,8804,14952,9460,14653,Tag0,unknown
1.56663E+12,0,73,1.60E-05,38,100,40,58498,16744690,21224,16753058,5057,14653,3896,6152,Tag0,unknown
1.56663E+12,0,48,1.05E-05,77,100,40,27204,7282,13249,30114,11698,19155,5990,4347,Tag0,unknown
1.56663E+12,0,70,1.54E-05,87,100,40,16766584,24131,18676,31909,14179,10381,11244,2500,Tag0,unknown
1.56663E+12,0,61,1.34E-05,100,97,40,9550,6371,2228,14024,8977,11411,4563,6963,Tag0,unknown
1.56663E+12,0,109,2.40E-05,100,75,40,10703,13443,4941,5979,18515,6026,2979,1735,Tag0,unknown
1.56663E+12,0,116,2.55E-05,83,60,40,97990,16748483,17745,7298,20696,11210,18602,3147,Tag0,unknown
1.56663E+12,0,-61,-1.34E-05,94,48,40,21468,19157,3007,15420,5822,12534,17541,2719,Tag0,unknown
1.56663E+12,0,22,4.83E-06,54,41,40,205730,127137,16775996,16746091,16753471,13752,10083,3637,Tag0,unknown
1.56663E+12,0,28,6.15E-06,48,57,40,89424,8776,4442,14315,7872,4857,3501,1394,Tag0,unknown
1.56663E+12,0,70,1.54E-05,50,53,40,132437,85426,9884,20496,11834,23503,30830,4012,Tag0,unknown
1.56663E+12,0,69,1.52E-05,40,43,40,614858,37977,15544,17977,17245,25182,6990,7822,Tag0,unknown
1.56663E+12,0,123,2.70E-05,63,34,40,11262,16749486,3268,5046,5481,8407,3457,1263,Tag0,unknown
1.56663E+12,0,64,1.41E-05,53,27,40,721068,33355,27807,77551,16750797,19120,8975,5534,Tag0,unknown
1.56663E+12,0,12,2.64E-06,44,37,40,52169,16760836,30348,2118,6580,8221,13221,12678,Tag0,unknown
1.56663E+12,0,70,1.54E-05,61,37,40,605550,16753694,9769,11399,20139,32489,28394,11175,Tag0,unknown
1.56663E+12,0,-344,-7.56E-05,96,54,40,134846,16672,24092,8713,7922,21252,19192,7361,Tag0,unknown
1.56663E+12,0,70,1.54E-05,100,69,40,116363,31334,16771652,17490,4785,15737,19324,5314,Tag0,unknown
1.56663E+12,0,533,1.17E-04,60,63,40,809727,442739,16765938,27162,17801,27490,23817,6870,Tag0,unknown
1.56663E+12,0,105,2.31E-05,24,51,36,512593,16747620,2686,6883,4691,1882,1084,559,Tag0,unknown
1.56663E+12,0,19,4.17E-06,1,21,36,132244,54811,602,9674,1286,7620,5468,7398,Tag0,unknown
1.56663E+12,0,75,1.65E-05,1,1,47,194032,41335,5353,6568,5745,5383,10904,2223,Tag0,unknown
1.56663E+12,0,288,6.33E-05,1,1,53,1309688,146891,16750671,19838,15593,15032,11402,970,Tag0,unknown
1.56663E+12,0,-331,-7.27E-05,7,11,53,302981,16746070,15485,7770,8318,8488,4160,2842,Tag0,unknown
timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1.56758E+12,0,25,5.49E-06,27,8,59,6968,16754191,5582,21086,15786,7964,5949,2818,Tag0,unknown
1.56758E+12,0,32,7.03E-06,21,4,46,165024,19608,5744,10000,2620,3137,2166,976,Tag0,unknown
1.56758E+12,0,116,2.55E-05,26,3,46,1988404,108499,67946,18647,31495,25704,20921,13721,Tag0,unknown
1.56758E+12,0,68,1.49E-05,23,8,46,16774889,12049,9283,1906,2719,818,829,919,Tag0,unknown
1.56758E+12,0,-297,-6.53E-05,23,8,46,16774889,12049,9283,1906,2719,818,829,919,Tag0,unknown
1.56758E+12,0,80,1.76E-05,23,10,46,90454,16832,11111,5187,4451,3552,6092,2447,Tag0,unknown
1.56758E+12,0,113,2.48E-05,13,26,46,16752607,27787,5039,92476,8765,4909,15217,5490,Tag0,unknown
1.56758E+12,0,65,1.43E-05,17,38,46,15157,16745768,30979,16772218,6305,7514,3000,6166,Tag0,unknown
1.56758E+12,0,35,7.69E-06,13,60,46,13633,20551,16760680,60934,10515,8450,3243,914,Tag0,unknown
1.56758E+12,0,-262,-5.76E-05,7,80,46,5048,9482,16744856,80347,4587,6619,2153,1081,Tag0,unknown
1.56758E+12,0,96,2.11E-05,21,77,46,29595,24259,6695,16770521,10273,16733,1952,2482,Tag0,unknown
1.56758E+12,0,32,7.03E-06,35,63,46,2983,16803,4161,19607,15216,8677,4409,1584,Tag0,unknown
1.56758E+12,0,27,5.93E-06,51,51,46,21075,14353,22319,18575,5286,14673,5166,1438,Tag0,unknown
1.56758E+12,0,44,9.67E-06,51,47,46,2811,31033,76213,16772500,7726,9614,5173,2063,Tag0,unknown
1.56758E+12,0,19,4.17E-06,44,41,46,199271,16745820,21535,23088,10264,6601,8732,5139,Tag0,unknown
1.56758E+12,0,-289,-6.35E-05,37,48,38,559082,21969,17905,26595,11284,6181,15685,6337,Tag0,unknown
1.56758E+12,0,-309,-6.79E-05,20,27,42,816661,248802,7977,1505,11177,15915,10738,5968,Tag0,unknown
1.56758E+12,0,-314,-6.90E-05,17,11,42,800091,169266,18340,26229,20678,13396,18801,6014,Tag0,unknown
1.56758E+12,0,103,2.26E-05,8,14,42,151609,110825,16758267,16757651,21907,7706,8023,4020,Tag0,unknown
1.56758E+12,0,50,1.10E-05,4,30,42,16752650,16316,72140,84976,4570,10509,7012,7538,Tag0,unknown
1.56758E+12,0,71,1.56E-05,10,60,42,7604,25143,16766526,16751825,8759,11915,12076,2234,Tag0,unknown
1.56758E+12,0,50,1.10E-05,13,78,42,5962,30389,16775233,71228,16895,10520,7116,1918,Tag0,unknown
1.56758E+12,0,98,2.15E-05,24,83,42,2153,27003,6940,28526,4852,6119,6109,5924,Tag0,unknown
1.56758E+12,0,44,9.67E-06,26,83,42,7008,13624,16765908,16756564,2750,8913,2977,2269,Tag0,unknown
1.56758E+12,0,12,2.64E-06,20,90,42,14186,8693,16745260,90753,8691,6325,4518,851,Tag0,unknown
1.56758E+12,0,42,9.23E-06,23,83,42,18483,14659,16057,29493,25993,5481,1617,1859,Tag0,unknown
1.56758E+12,0,20,4.39E-06,23,88,42,12208,28756,2451,71165,2824,11101,2046,6778,Tag0,unknown
1.56758E+12,0,44,9.67E-06,24,83,42,5162,26929,16758145,72192,28142,13075,5859,1588,Tag0,unknown
1.56758E+12,0,48,1.05E-05,37,77,42,6733,6363,2907,16753175,3230,7593,5433,1134,Tag0,unknown
1.56758E+12,0,49,1.08E-05,48,77,42,7596,11824,5261,32051,10499,14310,3602,1221,Tag0,unknown
1.56758E+12,0,27,5.93E-06,47,74,42,14397,26955,16937,16750235,12608,7224,1979,2457,Tag0,unknown
1.56758E+12,0,66,1.45E-05,41,78,42,10884,13034,30794,88600,19537,7126,4124,2326,Tag0,unknown
1.56758E+12,0,114,2.50E-05,29,80,42,4830,28903,16771742,59034,15113,10440,4915,1183,Tag0,unknown
1.56758E+12,0,86,1.89E-05,20,90,42,5294,17660,16772877,78194,6786,15193,3792,3229,Tag0,unknown
1.56758E+12,0,109,2.40E-05,16,96,42,16747641,31507,9379,63249,5503,10985,4898,1396,Tag0,unknown
1.56758E+12,0,76,1.67E-05,27,81,42,101300,94091,13790,16754895,9671,30015,11594,7269,Tag0,unknown
1.56758E+12,0,41,9.01E-06,29,78,42,18781,22675,21940,16749174,7887,4614,4454,655,Tag0,unknown
1.56758E+12,0,89,1.96E-05,16,75,42,79328,13181,16746347,16531,2280,1658,1409,16777173,Tag0,unknown
1.56758E+12,0,-278,-6.11E-05,20,77,42,12781,3376,19794,81779,12952,8994,6176,2088,Tag0,unknown
1.56758E+12,0,51,1.12E-05,1,96,42,8189,11097,12867,228148,16879,7367,4276,3927,Tag0,unknown
1.56758E+12,0,20,4.39E-06,4,88,42,16767253,16750039,7867,15722,4740,4932,5539,6113,Tag0,unknown
1.56758E+12,0,-266,-5.84E-05,16,78,42,16775447,83052,16744340,16752018,13290,13164,3319,6612,Tag0,unknown
1.56758E+12,0,55,1.21E-05,8,63,42,127563,93239,28534,19479,5524,5925,6206,3457,Tag0,unknown
1.56758E+12,0,76,1.67E-05,10,61,42,3837,7237,16748304,16775818,4562,3376,3360,2570,Tag0,unknown
1.56758E+12,0,85,1.87E-05,11,69,42,5044,16757604,16753088,16771430,11806,13950,3584,2670,Tag0,unknown
1.56758E+12,0,61,1.34E-05,8,74,42,28203,16749283,464,16769158,4331,4863,2660,1204,Tag0,unknown
1.56758E+12,0,76,1.67E-05,14,87,42,4220,11315,3679,32839,11638,9922,3283,4517,Tag0,unknown
1.56758E+12,0,50,1.10E-05,27,78,42,5495,25567,18199,16760804,1541,10187,2691,735,Tag0,unknown
1.56758E+12,0,-281,-6.17E-05,29,83,42,9808,11344,6327,70167,3812,10681,4179,1425,Tag0,unknown
1.56758E+12,0,57,1.25E-05,29,91,42,15318,11859,39928,16761635,18480,8294,4807,3516,Tag0,unknown
1.56758E+12,0,28,6.15E-06,17,96,42,21217,4447,16770234,83085,16302,3576,2247,2450,Tag0,unknown
1.56758E+12,0,71,1.56E-05,10,97,42,20077,24475,28391,79668,11496,6866,3977,2183,Tag0,unknown
1.56758E+12,0,1,2.20E-07,1,100,42,15268,22293,10395,55636,5418,5529,3541,1414,Tag0,unknown
1.56758E+12,0,-263,-5.78E-05,1,91,42,176,16759335,14009,16774560,16150,4513,3209,1260,Tag0,unknown
1.56758E+12,0,21,4.61E-06,4,87,42,4504,23593,19209,83899,7117,9441,2698,2418,Tag0,unknown
1.56758E+12,0,77,1.69E-05,7,88,42,16753130,24283,16750270,37359,9312,10000,3041,1300,Tag0,unknown
1.56758E+12,0,-263,-5.78E-05,14,77,42,7128,24899,32576,22448,16756679,6946,5576,1529,Tag0,unknown
1.56758E+12,0,65,1.43E-05,29,78,42,20664,15188,9389,16762820,11838,11907,2209,4222,Tag0,unknown
1.56758E+12,0,35,7.69E-06,34,77,42,4735,22565,13495,47438,15707,16334,5659,1024,Tag0,unknown
timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1.56758E+12,25,54,1.19E-05,0,0,42,8917,350,16777168,98,38,39,28,16,Tag0,unknown
1.56758E+12,0,40,8.79E-06,0,0,42,270785,46584,27453,23563,7400,10729,6081,5631,Tag0,unknown
1.56758E+12,0,45,9.89E-06,0,0,42,120608,8906,8911,3789,4987,1788,1441,1276,Tag0,unknown
1.56758E+12,0,-261,-5.73E-05,0,0,42,210934,16749515,16931,96029,10730,4428,8542,5338,Tag0,unknown
1.56758E+12,0,55,1.21E-05,51,30,42,158689,72857,4200,24342,4925,14046,8101,6283,Tag0,unknown
1.56758E+12,0,48,1.05E-05,51,37,42,304238,16758566,30342,29214,7962,5118,9023,2559,Tag0,unknown
1.56758E+12,0,80,1.76E-05,47,53,42,11512,21436,26101,90963,10356,5304,1721,3333,Tag0,unknown
1.56758E+12,0,27,5.93E-06,48,74,42,13655,9741,16754002,135740,26454,10209,4506,2760,Tag0,unknown
1.56758E+12,0,44,9.67E-06,27,94,42,8824,27258,17776,76151,7244,3958,4462,3624,Tag0,unknown
1.56758E+12,0,90,1.98E-05,43,100,42,10771,19257,10269,16769480,6016,11406,3376,1052,Tag0,unknown
1.56758E+12,0,36,7.91E-06,37,100,42,4488,4972,19573,117960,4870,4360,2907,1613,Tag0,unknown
1.56758E+12,0,35,7.69E-06,54,94,42,4728,4860,13486,16751114,3829,13481,3471,692,Tag0,unknown
1.56758E+12,0,12,2.64E-06,78,77,42,27255,27662,7301,18563,7685,11587,3173,1016,Tag0,unknown
1.56758E+12,0,87,1.91E-05,57,75,42,16755916,16752735,16768740,110966,15519,8250,5892,3291,Tag0,unknown
1.56758E+12,0,122,2.68E-05,83,47,42,27960,22882,10867,16756432,20141,17776,1829,5516,Tag0,unknown
1.56758E+12,0,41,9.01E-06,64,60,42,12104,22187,11835,82487,5240,6370,5511,9840,Tag0,unknown
1.56758E+12,0,57,1.25E-05,78,61,42,9229,14636,32200,132116,11597,14177,8775,995,Tag0,unknown
1.56758E+12,0,77,1.69E-05,70,61,42,13626,16745764,14561,16754204,3740,7634,5062,2387,Tag0,unknown
1.56758E+12,0,89,1.96E-05,50,81,42,2305,6106,4402,136025,3169,6145,4772,1244,Tag0,unknown
1.56758E+12,0,39,8.57E-06,54,80,42,14893,18689,8012,78177,6441,8038,3085,2166,Tag0,unknown
1.56758E+12,0,-263,-5.78E-05,54,70,42,10506,17719,17102,29492,4337,4910,4102,967,Tag0,unknown
1.56758E+12,0,71,1.56E-05,61,75,42,10612,8858,14283,16755804,15078,10186,3063,1427,Tag0,unknown
1.56758E+12,0,41,9.01E-06,77,56,42,7743,26009,7866,16748760,10329,9535,7600,3196,Tag0,unknown
1.56758E+12,0,83,1.82E-05,84,57,42,7209,13589,22727,37960,9075,20576,3334,1930,Tag0,unknown
1.56758E+12,0,86,1.89E-05,75,64,42,12072,18771,6074,50976,5635,4994,2716,1504,Tag0,unknown
1.56758E+12,0,22,4.83E-06,54,67,42,10661,22074,22172,16770894,8422,3406,2434,1630,Tag0,unknown
1.56758E+12,0,12,2.64E-06,47,77,42,11486,8121,8404,16758149,7478,4797,3589,1191,Tag0,unknown
1.56758E+12,0,92,2.02E-05,40,67,42,4138,21713,28296,17141,5281,5918,7416,1457,Tag0,unknown
1.56758E+12,0,40,8.79E-06,47,61,42,9077,26821,7148,83655,16983,7159,3408,1637,Tag0,unknown
1.56758E+12,0,19,4.17E-06,66,64,42,8936,7224,13828,16751315,3748,8788,2473,2393,Tag0,unknown
1.56758E+12,0,51,1.12E-05,66,64,42,7236,10815,6361,67027,9634,6587,3801,1176,Tag0,unknown
1.56758E+12,0,39,8.57E-06,75,66,42,15865,16607,5026,16755367,7204,10650,3578,3764,Tag0,unknown
1.56758E+12,0,4,8.79E-07,83,60,42,5375,14218,6017,19316,9857,4161,4140,1602,Tag0,unknown
1.56758E+12,0,73,1.60E-05,61,54,42,87014,9787,9518,12766,2755,700,601,379,Tag0,unknown
1.56758E+12,0,24,5.27E-06,78,51,42,12371,5532,12388,16765415,3092,24458,4449,3430,Tag0,unknown
1.56758E+12,0,115,2.53E-05,81,47,42,7368,9775,10324,9821,10265,6484,2365,1160,Tag0,unknown
1.56758E+12,0,99,2.18E-05,87,50,42,12776,3398,12436,7343,5707,4260,5899,6526,Tag0,unknown
1.56758E+12,0,56,1.23E-05,100,40,42,7121,7028,7096,11669,13466,16043,3675,3240,Tag0,unknown
